0.1057136	-0.05279897	-0.010415202	0.031138152	-0.030893652	0.04155033	0.027141497	-0.09093081	-0.062061917	0.017393868	-0.00395856	0.068816565	-0.07502018	-0.027804654	0.0018993645	-0.043870453
-0.003810206	-0.052077606	-0.069240384	0.077680536	-0.08336069	0.067748256	-0.075602055	-0.0777364	0.033357926	-0.06624362	0.0034486353	-0.015032642	-0.08123514	-0.06742847	0.074615896	-0.056692265
0.0031508992	0.04235943	0.07479576	-0.06137131	-0.06288643	-0.037873957	0.076676965	0.0019124257	0.007113354	0.0426598	0.012964018	0.08651751	0.060478907	-0.08332927	-0.084585875	-0.061410934
0.08569856	-0.023230053	-0.03148711	-0.059537247	0.022636661	-0.06911894	-0.005261619	0.0026355388	-0.06946455	0.075175755	-0.019765172	0.06630175	0.1088458	0.049122695	0.031690735	0.030263336
0.06234664	-0.015932597	-0.07870653	0.10235149	0.007936793	-0.0987946	0.047735866	0.06370679	-0.10431534	-0.0018077964	0.0640102	0.010275459	0.05094672	-0.08795866	0.08352553	0.082666874
0.020700512	0.06402614	-0.06981891	0.052216284	-0.06802938	0.09929544	0.052094005	0.06134368	-0.049374055	0.093351066	0.057205837	-0.07489659	-0.058616042	-0.033098023	0.058895253	0.072640546
-0.0045057693	-0.08187303	-0.04573636	0.033831228	-0.0287026	0.06798385	-0.046724178	-0.08624736	0.104923055	-0.10683499	0.009111075	-0.02813412	-0.021972451	-0.06391292	0.07857516	-0.08807686
-0.0023535565	0.07512525	-0.005979101	-0.0003723177	-0.055440452	0.055836193	-0.0074592954	0.03193576	0.03293762	0.04586935	-0.065976135	-0.019548211	0.06874466	-0.01860195	0.058302723	0.083725475
0.018221464	-0.09448504	-0.021303328	0.013931999	0.0597393	0.059468966	-0.005475672	-0.08710321	0.061711445	-0.06259843	0.051300254	-0.02803769	-0.09553637	0.07895034	0.076330304	0.08602026
0.055793963	-0.030197263	-0.051324002	0.046535864	-0.06785811	0.07966663	-0.06612615	-0.07147934	0.050229948	-0.094140045	-0.06194211	-0.058290996	-0.02375597	-0.081944786	0.053188812	-0.011689614
-0.05566657	0.06819872	0.04262606	-0.0056198398	0.06189143	-0.09992487	-0.072894655	0.056598317	0.071008705	-0.09368618	0.08688936	-0.05928151	0.050966136	0.020585572	-0.05912559	0.009974768
0.057298787	-0.029603595	0.008063016	0.0131430505	0.10245348	0.050439484	0.008994268	-0.010473657	0.0940545	-0.06122212	0.059885558	0.028892087	-0.0625101	0.10004049	-0.0623976	-0.046720136
-0.0735491	-0.015697949	0.055345368	-0.094442606	-0.11321919	0.03879371	0.050016288	-0.05703399	-0.09682935	-0.10638461	0.090000995	0.036378566	-0.018125534	0.05625017	-0.05251857	-0.08664013
-0.023816885	0.05981798	0.04464483	-0.030715428	0.08050463	-0.028783344	0.037568346	0.09910456	-0.033570457	0.086522244	0.052895352	0.030804927	0.034633763	0.08003353	-0.08583328	0.09724611
-0.10400971	-0.04041265	0.088088766	-0.063404344	0.06784325	0.05733233	0.09136016	-0.018403977	0.09197988	-0.028237391	0.08544885	0.039450888	-0.09530999	0.0433594	0.08613256	0.07381679
-0.0754469	-0.069150284	0.044340663	-0.09389175	0.08672715	-0.06440624	-0.088858925	-0.02035809	0.045950335	-0.041673798	-0.08340222	0.06488515	0.021120595	0.059409957	-0.060691986	-0.019092765
-0.036688358	0.10281766	0.0517849	-0.026626088	0.033059675	-0.067492865	0.04907057	-0.043601565	0.035470325	0.10410118	0.020650184	0.08980171	-0.07218837	0.09879921	-0.027122708	0.060335103
-0.06112789	-0.074049585	0.10510034	-0.059845973	-0.03167451	0.10198342	0.09394857	-0.07548328	-0.08807612	-0.048312377	0.077281505	0.08532415	-0.05397784	0.06431711	-0.046087325	-0.08569088
-0.03258148	0.024122246	-0.0033365965	0.065723784	-0.08413832	0.024992334	-0.01175245	0.08855523	0.05661224	0.093390256	-0.08008925	-0.027872214	0.07567386	-0.088162996	0.019833082	0.034151252
0.06923334	-0.0373992	-0.03310744	-0.017011985	-0.0034895742	-0.008828714	-0.034188513	-0.07461553	-0.04318341	0.008350283	0.044284634	0.0010971711	-0.05559121	0.06807735	0.10992149	-0.0906043
0.0751072	0.076689824	-0.0059360405	0.015840448	0.052819025	-0.0684317	-0.048546672	0.07756658	0.050953757	0.04584642	-0.084167525	-0.051074315	0.051819608	-0.010453851	0.043868713	0.013584111
-0.045282338	-0.08119178	-0.068613924	-0.081458315	0.034521237	-0.035438474	-0.0037423985	-0.05813446	0.03916253	-0.05029813	0.0470231	0.084699936	-0.02157016	-0.02308491	0.03197966	0.005868873
-0.051114544	0.08603852	0.06369516	-0.0052260924	0.03232785	0.002515888	0.0034127564	0.038909007	-0.0009877083	-0.0064579495	0.02732003	-0.06072668	0.03105539	0.075499654	0.02473837	0.021044593
-0.011817838	-0.08275794	-0.0007625625	0.0133523615	0.09379524	0.082673766	0.044158056	-0.04593945	0.034507416	-0.01651459	0.042788334	-0.016566692	-0.014446772	0.048959333	-0.01759748	-0.076979294
-0.025082292	0.093037754	0.059039902	-0.008577259	-0.03949566	0.07507962	0.050385766	-0.10048509	0.08434243	-0.08912911	-0.08550198	0.0016228325	0.05302685	0.01232064	-0.08267337	0.078131676
-0.020545179	0.057394918	0.001479008	-0.03988793	0.07205581	-0.015841175	0.034384646	-0.013378435	0.0516051	0.057639554	0.09198347	0.09186355	-0.06718549	0.044093736	-0.07794693	0.095001996
-0.040457953	-0.09102971	0.060797703	-0.0366947	-0.04167617	0.064979725	0.06860188	-0.09329741	-0.0894896	-0.047629885	0.005978009	0.062286828	-0.0065294104	0.025396582	-0.075575285	-0.018087862
-0.019562963	-0.02848074	-0.007873359	-0.048822787	-0.032842897	-0.004662542	-0.0009985812	0.029364526	-0.04821462	0.053394105	0.050709534	0.01386257	0.000980494	0.03689678	-0.05649746	0.004070068
0.071276076	-0.047069952	-0.06355751	0.063586846	-0.07984265	0.09809195	-0.0778954	-0.052957248	0.06430914	-0.109231316	-0.022095513	-0.05069956	-0.0549656	-0.029167682	0.03709889	-0.051721588
0.07528774	0.05107829	-0.031894665	0.10961725	0.076564126	-0.078983806	-0.065824464	0.06973581	0.045789067	0.100403935	-0.082851	-0.045274846	0.08483429	-0.05011656	0.10572043	0.0780248
0.0105651375	-0.018539764	0.07269757	0.030686643	0.04394095	0.037362788	0.018840926	-0.013884524	0.050267156	-0.02879606	0.04169963	0.04739342	-0.029153416	0.048125457	-0.053630818	-0.02504838
-0.06659695	0.0741948	0.01622744	-0.07635836	0.048288956	-0.019305654	-0.052261718	0.10815836	0.009441871	0.053165555	0.015585843	0.09238317	-0.026534043	0.11188792	-0.046946645	0.11449104
-0.07701231	-0.05123819	0.05061523	-0.08030125	-0.071194746	0.026423419	0.059969313	-0.025197249	-0.082665436	-0.065531336	0.09994065	0.086483054	-0.07095735	0.0965252	-0.03940825	-0.06324302
-0.016290158	0.05771724	0.017356027	0.04164214	-0.01640515	0.056768544	-0.07868084	0.014279555	0.0094997445	0.02107786	-0.045762047	-0.012475828	0.08465235	-0.01000748	0.09287399	0.075891845
0.0936621	-0.08917974	-0.09418443	0.08412723	-0.014606371	0.022248814	-0.033659056	-0.0734504	0.0032927669	-0.079255216	0.018333895	-0.08784522	0.039966308	-0.028662154	0.01653887	-0.06351848
0.020402245	0.09703281	-0.006757203	0.04745283	0.03488025	-0.08242345	-0.040162284	0.0178282	0.038660835	0.065630935	-0.07731836	-0.08812392	0.050594125	-0.11402059	0.107671164	0.068928644
-0.088834986	-0.040380597	0.049480483	-0.102736585	-0.061657988	-0.03465784	0.08643508	0.06970869	-0.1027014	0.05144229	0.06761975	0.07434849	0.066594675	0.049536522	-0.08675905	-0.05572685
-0.054788705	-0.04229329	0.018059073	-0.07374131	0.046068262	0.092020184	0.04546051	-0.021921515	0.06574719	-0.030771418	0.0045988364	0.016883481	-0.042211197	0.050761316	0.005351707	0.091530584
-0.004901646	0.074760966	0.025444023	-0.050826192	-0.007727562	-0.09779627	0.0054580877	-0.01439005	0.047799747	-0.07539912	0.0417927	0.10166446	0.013498097	0.07946611	-0.016224671	0.07728529
-0.0036400077	-0.10494251	-0.025518062	0.058762807	-0.057804503	0.056658566	-0.06734919	-0.09226829	0.032290686	-0.019293461	-0.074645445	-0.027938912	-0.0866031	-0.0461193	0.08199725	-0.10468703
-0.0008381434	-0.015498073	0.0655203	-0.0068612564	0.0024188415	-0.06795899	-0.07710446	0.00468595	-0.06273564	-0.073206544	0.059506632	0.0054523577	-0.08937193	-0.018606532	-0.049699094	0.06455698
0.082552575	0.08313638	0.06647572	0.005578889	-0.057217177	0.0702114	0.019620005	0.0114997085	-0.0495704	0.072232574	-0.059811756	-0.07480448	0.07670526	0.046076592	-0.010497969	-0.06373577
0.01223438	0.00806313	0.08497712	0.024307936	-0.03978054	0.048469074	-0.020069834	0.03315524	-0.011971042	0.044486355	-0.09389757	-0.037594926	0.012308411	-0.079658575	0.03839144	0.048373844
0.06593581	-0.061726414	0.03436707	0.00019679723	0.07618387	-0.007976503	-0.090050966	0.02743445	-0.073869534	0.034380786	-0.07505431	0.07798882	0.032470316	0.040646434	0.010830166	0.06080704
-0.047454808	-0.052461535	-0.012060507	0.08727562	0.0022270435	0.035231452	-0.06633024	0.044170737	0.0013263532	0.1047997	-0.042920377	-0.07320268	-0.05252458	-0.08309783	0.041329186	-0.010490925
-0.039910115	-0.10640917	0.09019066	-0.068084136	-0.102229014	0.08651263	0.11265146	-0.11749118	-0.04375595	-0.022003872	0.045928653	0.10292868	-0.081032835	0.11084801	-0.025500204	-0.08102903
-0.050079063	-0.025735792	-0.045021147	0.08860744	0.055044502	0.04608457	-0.07740062	0.088706985	-0.076231614	0.027551847	-0.035741944	-0.08864771	-0.0713833	-0.043358833	0.069229595	-0.02356327
0.048872452	-0.03480334	-0.084720485	0.046796337	-0.047633346	0.047209073	-0.09843286	0.06515358	-0.09386201	-0.10206206	-0.009809858	-0.08577259	0.052426606	-0.051733896	0.045309182	-0.0610245
0.028557895	0.100218184	-0.08427675	0.078063406	0.025863698	-0.024384137	-0.10472197	0.10021498	0.107841164	0.03657363	-0.088826574	-0.0553457	0.065526456	-0.04901931	0.04834391	0.11242882
0.059179243	-0.02589882	-0.064511605	-0.09937178	0.014628818	-0.094631456	-0.08625423	0.016553301	-0.05175094	0.0926201	-0.07357189	0.038693357	0.025437174	0.05924749	0.02777557	0.023972956
0.09649244	-0.035035837	-0.11854927	0.09766	-0.10549819	0.06739705	0.08277647	-0.038254105	-0.07969573	-0.035618935	-0.047190804	-0.043055393	0.09864475	-0.037689194	0.059081856	-0.04943575
0.052840836	0.047197293	-0.05439419	0.042949304	0.060583476	-0.032424703	-0.034012895	0.11528161	0.08946684	0.11236891	-0.086870804	-0.095655225	0.07140808	-0.031251587	0.03756337	0.121862195
0.01483107	-0.07271424	-0.026134146	-0.05401762	-0.0023045903	-0.092113174	0.07125943	-0.012467626	0.01398498	-0.08799888	0.0374527	0.012370343	-0.04047864	0.013231903	-0.032446653	-0.051982366
0.028860688	-0.096344404	0.016430818	0.057393536	0.09725751	0.064497426	0.086218685	-0.101065464	0.04252721	-0.010538175	-0.0026693344	0.06437975	-0.0016345426	0.07427526	-0.046856623	-0.06461322
0.019628821	0.016738782	0.10056538	0.014336591	0.08539587	-0.07375754	-0.020144504	0.07978692	-0.024521308	0.07887594	0.040468693	0.016934805	0.010612898	0.08070159	-0.06819797	0.01470088
-0.028043391	0.06713767	0.048396986	-0.050154854	0.08535136	-0.020374324	-0.033412833	0.08299423	0.049716633	0.003904526	0.03806266	0.0061181216	-0.02962001	0.06020373	-0.04906897	0.08786012
0.10529024	-0.094057366	-0.06854274	0.10291977	0.030769274	0.015178856	0.050261065	0.088374764	-0.0073162764	-0.09809472	-0.060465872	-0.04080649	0.028067626	-0.0425306	-0.0774813	0.05405931
0.06278137	0.05814993	0.008100465	-0.07318809	-0.0538099	-0.028452756	0.058816157	0.032120418	0.092774734	0.06575451	0.09306772	0.041610952	0.07717489	-0.073683605	-0.03781298	-0.09201145
0.09855436	-0.081526026	-0.08428815	0.061052922	0.03290787	-0.11037232	0.038726855	0.1047629	-0.026990062	0.047219045	0.023151195	-0.04371885	0.06416514	-0.034818005	0.06453522	0.072810374
-0.09478514	0.041065957	0.08389151	-0.019089011	0.0346981	-0.050863948	0.02973356	-0.027948119	0.07214357	0.107876025	0.09234178	0.030754618	-0.079637796	0.028939342	-0.01434494	0.07314988
-0.100374885	-0.064041786	0.009773812	-0.08152476	-0.041500703	0.11418434	0.11460141	-0.029560417	-0.12069265	-0.07318617	0.048075687	0.10099122	-0.06864779	0.07931199	-0.08355997	-0.051336527
0.024630046	0.0070678787	0.006535051	-0.085347965	0.081896275	-0.0598003	0.075909376	-0.094025224	-0.02364357	-0.060903035	0.066004775	0.04690792	-0.07443721	0.034385018	-0.009663712	-0.0854262
-0.024309454	0.09246158	0.014079761	-0.014613978	0.04839065	-0.02122462	0.060485445	0.08823982	0.011503208	0.07256297	-0.04440091	0.03944056	-0.08228003	0.09472082	-0.079597995	0.041258235
-0.08413542	0.10137899	0.09535315	-0.00953793	0.03610815	0.096859336	0.07919041	0.058028188	0.063305475	0.033163186	-0.07451966	-0.021879392	0.067118704	-0.050698552	-0.08831777	0.053761065
-0.08085859	-0.047115337	0.034594156	-0.09151712	0.033806007	0.06446815	0.04322319	-0.006879873	0.03627814	-0.070854016	0.08805451	0.0055755973	-0.0419953	0.038249277	0.032888155	0.08833262
-0.050818354	0.023004917	0.05015643	-0.006881795	0.06987619	-0.09920855	-0.05898608	0.05782353	0.08204036	-0.07432996	0.105695754	0.0009874527	0.037749734	0.07031048	-0.02023395	0.02556831
0.059985206	0.023328718	-0.08726079	0.046058826	0.11353643	0.07656666	-0.04970061	-0.08279228	0.10728795	-0.094129086	-0.033579335	-0.011679637	-0.07071569	-0.026283106	0.0520767	0.08526007
0.028185658	0.024206303	-0.07953661	0.08029816	0.059316218	-0.07571485	-0.05375273	0.033214357	0.021596031	0.084867544	-0.10334423	-0.044401098	0.054048043	-0.022914935	0.1067316	0.035161316
-0.00092019665	0.021509778	0.05345721	0.016246052	-0.07296679	0.08944051	-0.08797807	0.089480415	-0.007265582	0.08331826	-0.057479918	-0.041658986	0.013369752	-0.004385935	0.013076287	0.017078875
0.061573375	-0.016355464	0.025642378	0.06664806	0.022021718	0.043792885	-0.053361416	0.018604955	0.018501533	-0.03693811	0.08666564	0.037522938	-0.008848688	-0.090281606	-0.028043479	-0.08033685
0.029547509	-0.007601951	0.016849395	0.017301649	0.0914232	0.07468947	0.007076646	-0.080415085	0.0725487	-0.058575448	0.0025220187	0.04677393	0.009200416	0.09920315	-0.07462786	-0.09555405
0.05659582	0.028067177	0.052844763	-0.089719586	-0.06971646	-0.108805135	0.029467264	-0.06548658	0.024840074	-0.07012456	0.06623436	0.094246216	0.017330235	0.019228516	-0.009256718	0.04302873
-0.048569117	-0.003916775	0.0054043797	-0.10869517	-0.064014494	0.0906391	0.08714944	-0.096694976	-0.05703446	-0.029051779	0.044460874	0.06369891	-0.0035651212	0.08676697	-0.095149696	-0.1028118
-0.06741865	0.079220966	0.032602347	-0.03331505	0.079518214	-0.017010657	0.06097709	0.05136528	0.01778789	-0.00085047906	-0.0445687	0.03632089	-0.03282991	0.074280836	-0.001108788	-0.013643176
-0.0057795425	0.10445544	-0.003595002	0.0014206828	0.07519778	-0.017415704	-0.02359201	0.03179416	0.059740394	-0.0864987	0.0821264	-0.057541978	0.025074508	-0.0007646669	-0.036552098	-0.004555964
0.0055403123	0.10184674	0.09621699	0.010886948	0.008290505	-0.01583862	0.05566847	0.025083218	-0.04742716	0.020291995	0.074416876	0.06403946	0.0065523833	0.06882306	-0.024473373	0.047014765
0.016431203	-0.084374495	-0.05108752	0.10880007	-0.118407026	0.09143139	0.027242595	-0.062538326	-0.039946035	-0.03643668	-0.017607542	-0.043009255	0.1145887	-0.079438955	0.06633725	-0.07082334
-0.054773215	0.05441125	0.028230658	-0.093330905	-0.012333633	-0.073934436	-0.0052540544	-0.037570924	-0.020531515	0.09016191	-0.0011541378	0.035587914	-0.068878636	0.088574335	0.018594967	-0.043766182
-0.02568386	0.021328384	0.046574898	-0.09635548	-0.015763203	0.09951307	0.012387416	-0.043091603	0.04435903	-0.049319584	-0.085339464	0.048728827	-0.013644031	0.04983823	-0.021699738	-0.068878986
0.014721427	-0.025785634	0.07231572	0.014433078	0.07329173	-0.0013957284	0.06429284	-0.07977545	0.032518867	-0.07707345	0.0034188232	0.0662801	0.0014030728	0.008147253	-0.0074312836	-0.054672375
0.015991757	0.041699853	0.08056792	-0.042225633	-0.07629014	-0.06866697	0.09974046	-0.023491971	0.07358407	-0.10116925	0.048757397	0.04937001	0.04726481	0.0565812	-0.00086738553	0.09664052
-0.08626966	-0.0036709306	0.053518604	-0.037566584	0.07669237	-0.08898082	0.061431702	-0.0475248	0.033329	-0.0019585981	0.021082796	0.01039385	0.0054317266	0.007842978	-0.06399844	0.05147559
0.04791656	0.05791142	0.024844145	-0.1036055	-0.05843353	-0.11564318	0.08598277	-0.104264446	0.11033079	-0.08163906	0.06822709	0.10325079	0.08423425	0.0536819	-0.08165241	0.11039676
-0.007286763	-0.009193137	0.008307621	-0.03645314	-0.048611477	0.028469061	0.057240985	-0.02362163	0.005103767	-0.048053175	-0.07812911	0.07257943	-0.0072909934	0.011202535	-0.012716898	0.048177134
0.081382744	0.08591639	-0.0016484703	0.08381569	-0.021533156	0.038426276	0.07114716	0.05031832	-0.020605534	0.03603897	-0.0037586503	-0.062334772	-0.03208158	-0.049485665	0.0870016	0.071535654
-0.07171318	-0.048636507	-0.08317491	0.095821194	0.012950538	0.045496643	-0.02601962	0.081806175	-0.007793873	0.09978454	-0.08460406	-0.0341084	-0.02440569	-0.005804738	0.058696978	-0.04953049
-0.011095947	-0.07610427	-0.0028688798	-0.016599339	0.09795119	0.0041768337	0.0033296575	0.047286116	0.02415894	-0.04970584	0.09458609	0.031732757	-0.097045384	-0.04188537	0.010326855	0.073155425
-0.10501901	0.08449782	0.082656935	-0.0046297163	0.05107672	-0.044199243	0.06379809	0.09491977	-0.01837269	0.023507688	-0.05502482	0.008098936	-0.03815648	0.07229423	-0.018668665	0.050728384
-0.02472118	0.096002735	0.03828255	-0.062063128	-0.086507075	0.034734443	0.056058045	0.084356114	-0.022568807	0.0069101634	0.024839912	0.021870466	0.088236034	0.086789966	-0.109522566	0.018745564
-0.087718	-0.020739095	0.028877182	-0.07495797	-0.017786123	0.02607471	0.03973784	-0.06580264	-0.032716546	-0.09896963	0.06391317	0.07614093	-0.040544964	0.055393893	-0.04808774	-0.06936637
0.007868817	-0.018699862	-0.08461614	0.06437968	0.009975153	0.0042997585	-0.061058957	-0.02469063	0.048915032	-0.09484224	0.045584515	-0.006396044	-0.0930191	0.044340532	0.0051198592	0.033242296
0.03308151	-0.09105421	-0.018929033	-0.037111927	1.05161525e-05	-0.09026434	-0.07935639	0.022801602	-0.038900852	0.0144431675	-0.03825611	0.00014217396	0.009994396	-0.0050911065	0.07002599	-0.0013592695
0.09621137	-0.036821324	-0.014527254	0.019115869	0.061308023	-0.0680709	-0.083110936	-0.05961642	0.07961698	-0.03818178	-0.0494605	-0.03117736	-0.036334965	-0.04207781	0.012947496	-0.050052036
-0.04471333	0.03234916	-0.094036624	-0.011616181	-0.028499246	-0.029871996	-0.05883681	0.024045808	-0.07794451	0.080319904	-0.028449887	-0.0134197455	-0.012824374	-0.09253931	0.09935969	0.038864747
0.021820636	-0.08572812	-0.054045428	0.051629785	-0.028671635	0.042263906	-0.028564159	-0.10227928	0.10281441	-0.010449329	-0.004370614	-0.09368089	-0.04256787	-0.06428654	0.013370043	-0.05916305
-0.009315579	0.009710121	-0.011176097	0.03202431	0.026072323	0.03412042	0.053568307	0.09817925	0.02165555	-0.015742235	-0.056536626	-0.022761317	0.070431806	-0.07865883	-0.035285138	-0.0066779777
-0.027016466	0.09541647	0.003071151	-0.07870378	-0.049681682	0.074602425	0.061845753	0.06505622	-0.074783765	0.02141365	0.0024192187	-0.02665858	0.07113997	0.07005666	-0.09514388	0.004067553
0.06794595	0.06162535	-0.009396813	0.075426586	0.08603134	-0.09503642	-0.11161855	0.08428686	0.04172787	0.031056855	-0.0639462	-0.062042758	0.09055407	-0.02486258	0.022256367	0.12345662
0.048290256	0.023355508	-0.051925953	0.041172512	-0.062050145	-0.051104654	-0.015820954	0.0038389962	0.0028553219	0.0015512928	-0.07274629	-0.01802471	0.10295864	-0.067269556	-0.0356816	-0.097183175
0.1131345	0.07002122	-0.07399818	0.07284337	0.10669496	-0.049110215	-0.09333701	0.025343692	0.10937869	0.11346183	-0.105537675	-0.04091048	0.026745914	-0.058323573	0.06236784	0.029010933
-0.033485588	-0.0075887763	0.01878984	-0.09309764	0.01691849	0.032040887	0.072329916	0.013262929	0.016945727	0.004286766	0.048867926	0.031450417	-0.036713477	0.02984954	0.033782735	0.07249411
0.02011239	-0.06707726	0.07749418	-0.00037867975	0.026321819	-0.007914828	0.046900813	-0.08453802	0.013172542	-0.06531701	0.03502428	-0.015039561	0.011783405	0.028422058	-0.0104368925	-0.019501362
0.04563362	0.0055256262	-0.003709243	-0.050659552	0.078014806	-0.07108522	0.028551873	0.07897592	-0.011347174	0.073123984	-0.023689628	0.031412948	0.031793904	0.08064236	-0.04351832	0.06454564
-0.070960775	-0.07142364	0.025382537	-0.06935295	-0.018250084	-0.036090966	-0.0021957022	0.04276231	-0.05451437	0.04891346	0.031248823	-0.010197582	0.05796795	0.042179696	0.004103551	0.0072673564
-0.05776331	0.056700174	0.06543982	-0.05045724	-0.020655056	0.033796098	0.033867743	-0.015201279	0.038404312	-0.064266734	-0.041539315	-0.0065053776	-0.009491799	-0.014566371	-0.054694645	0.019225938
-0.0613805	0.019101204	-0.0019399158	-0.012633085	0.06201637	-0.021884304	-0.01610873	0.022454973	-0.011131675	0.054822527	0.07293988	0.06583424	0.011434779	0.07653823	-0.008236715	-0.0061453036
0.10663984	-0.032136943	-0.009070555	0.058669265	-0.06552805	0.03232354	0.022517078	-0.043519452	-0.08290117	-0.029094905	-0.02547739	-0.0766355	0.105435535	-0.06418716	0.025760464	-0.081058696
0.0037593723	-0.056753244	0.056949265	-0.037248578	-0.0062327036	-0.065005966	-0.06922914	-0.05535677	0.034099698	0.0035266536	-0.008304687	0.051327482	0.091883175	0.06950077	-0.03467649	0.0109791765
0.052022018	-0.09284758	0.041647438	0.00016549452	0.09347597	0.0070458925	0.018583188	-0.030244954	0.030881535	-0.06775397	0.087765306	0.048583332	0.03467793	0.086193986	-0.08574935	-0.02732211
0.049804654	0.04620037	0.08927032	-0.07986463	-0.08153321	-0.047412347	-0.0024514408	-0.0726996	0.030340169	-0.064476594	-0.0047054794	0.01406705	0.0675493	0.08506959	-0.0424533	0.00836826
-0.07358368	0.02876799	0.095402636	-0.019458368	0.030892687	-0.06045927	-0.07350143	0.07792828	-0.023527777	0.008648499	0.077753365	-0.015055544	-0.064328484	0.0077754655	-0.084562235	0.09511922
0.06755036	0.052258953	0.04221333	-0.11942853	-0.049572404	-0.053511567	0.089615226	-0.020569263	0.03183486	-0.053820226	0.10692069	0.09779689	0.03058373	0.010854558	-0.05279118	0.094532825
-0.02248236	-0.034436073	0.047463458	-0.10597587	-0.101628356	-0.06631919	0.030951317	0.014059521	-0.07125978	0.056065384	0.0636534	0.09508175	0.07240468	0.10149623	-0.07402017	-0.07675467
0.05409947	-0.032489788	-0.024840122	-0.08943343	0.08726977	-0.057064813	0.013411931	-0.016907275	-0.07278715	-0.105280735	0.06764766	0.06475479	-0.10520306	0.04832177	-0.03153305	-0.024039136
-0.017443975	0.02437755	0.07855894	-0.056465585	-0.007086758	-0.04822504	0.03404013	0.070139155	0.08934322	0.0723302	-0.021925874	0.028904777	-0.05173632	0.04792284	-0.027137095	0.055411525
0.08736626	0.04235642	0.04341379	-0.09477512	-0.10128684	-0.07188728	0.022736246	-0.07845664	0.057838388	-0.068893075	0.07485022	0.08196081	0.087464616	0.026083535	-0.024284657	0.07320387
-0.012931003	-0.06140968	0.07578195	-0.07688591	-0.07153032	0.018722985	0.036527287	-0.067548975	-0.07249816	-0.07019844	0.07759469	0.01397152	-0.09391199	0.07244114	-0.05806821	-0.09703761
-0.097944796	-0.06101487	0.042805277	-0.06263468	-0.09518791	-0.065582484	0.04925482	0.05659103	-0.04110665	0.09338536	0.10459997	0.09690306	0.071468614	0.09929056	-0.060293395	-0.02615816
0.09538511	-0.08360619	-0.033308674	0.10146718	0.096538775	-0.018788738	0.0033702883	0.07770456	-0.04294025	0.03395954	0.07305048	-0.055147808	0.057025503	-0.055981178	0.09825908	0.09047377
-0.015702346	-0.027537018	-0.042282917	-0.005460379	-0.03675828	0.10848261	-0.016837496	-0.05587516	0.110506296	-0.09372102	-0.04672459	-0.04789067	-0.072595805	-0.040298942	0.07395476	-0.084145606
0.08419166	0.028483784	-0.08331971	0.035265878	-0.07830187	0.06956105	0.08930406	0.047266155	-0.0046025156	0.10244557	0.06805775	-0.101037584	-0.10596147	-0.11094909	0.0152100595	0.052635767
0.090538815	-0.102490745	-0.07574389	0.027845493	-0.02925075	0.021445915	0.014750892	-0.031924088	-0.09401572	-0.030035743	-0.06360718	-0.094485596	0.042637285	-0.08043308	0.030110924	-0.08839806
-0.10282075	0.064459555	0.051655747	-0.12028318	0.051337745	-0.04954612	-0.082712024	0.045842815	0.08366365	0.022091199	0.09828148	0.036888655	-0.06703869	0.11599955	-0.06645595	0.08251442
-0.053629562	-0.041436877	0.09223579	-0.10176471	-0.110138305	0.024280654	0.07379043	-0.124008	-0.08801116	-0.12337119	0.022064501	0.11252359	-0.07368547	0.10449219	-0.088404395	-0.048643783
-0.0628316	0.054265976	0.05895342	-0.05728956	0.09154181	-0.11589121	-0.09653883	0.022190852	0.04196455	0.11226958	0.02328829	0.023758095	-0.07663355	0.09909569	-0.022651201	0.037289873
0.018998291	-0.0144009255	0.0548638	-0.0041260812	-0.026134582	-0.062077846	-0.0038305952	-0.026375402	-0.018835314	0.08702855	0.008909655	0.074191	-0.012981863	-0.07792995	-0.07097902	-0.047731303
0.037140902	-0.0027523215	-0.046932742	0.0010821931	0.016025422	0.033877578	-0.053103164	-0.04343046	0.028180564	-0.05512909	-0.002371824	0.0027860515	-0.029712606	-0.0016654831	0.0052030706	0.049807444
0.10677749	0.029350128	-0.08741063	0.028002404	0.019804368	-0.07233474	-0.054811466	0.080693975	0.059897773	0.07991758	-0.015775621	-0.04853566	0.04878292	-0.033628818	0.019909417	0.10862381
-0.036585495	0.054043535	0.06973794	-0.110967934	0.036448676	-0.08711299	-0.041024428	0.07272525	0.026099112	0.07802326	0.113911904	0.058864247	-0.06539482	0.034558643	-0.028481606	0.015659302
-0.05146947	-0.06453315	0.014083622	-0.06361241	-0.06029444	-0.06084277	0.07435001	0.054682583	-0.091459505	0.062186435	0.10865031	0.027131423	0.095378965	0.09872007	-0.045074634	-0.03726698
-0.0671699	-0.055720963	0.08829484	-0.09663237	-0.053928535	0.11333137	0.020677708	-0.11080444	-0.062932804	-0.09512455	0.030009754	0.10024835	-0.084379666	0.038754094	-0.0447509	-0.05830304
-0.005635406	-0.046464607	0.093284756	0.062436126	0.047907416	0.0020639857	0.025154179	-0.036949266	0.10097295	-0.015531413	0.039348878	0.0022137053	-9.569153e-05	0.055618558	-0.003997692	-0.03367707
0.030018184	0.018235147	0.015126414	-0.04104195	0.07467584	-0.01484411	0.01292995	0.016736329	-0.09239159	0.004241997	0.0063445102	0.041957334	0.039883934	0.08398566	-0.03142784	0.0689003
